song_id,song_title,duration,year,danceability,energy,loudness,tempo,time_signature,segment_loudness_avg,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,label
b'SOBMEDP12AB017FBE5',b'Guantanamera',208.29995,1997,0.0,0.0,0.6840161182001343,87.965,4,-27.46381125439625,0.6721371629542794,0.6743903868698704,0.429552168815944,0.2629765533411488,0.2639167643610782,0.2404243845252049,0.2548780773739742,0.2998534583821804,0.2799648300117236,0.4251793669402108,0.2796647127784291,0.3000246189917936,38.217375146541634,36.82492028135989,-9.13118405627199,20.54822274325907,18.904723329425547,-4.500404454865179,5.491924970691681,1.638171160609614,10.136301289566234,0.3167385697538089,-3.3675920281359937,-5.90629894490035,cheerful
b'SOPZHFK12A8C135493',b'Adrift',236.19873,2008,0.0,0.0,0.5729451877873637,241.818,4,-29.14274512743628,0.5621034482758623,0.1173568215892055,0.162263868065967,0.0953943028485757,0.3018440779610193,0.2439670164917542,0.1624857571214394,0.5495487256371817,0.1275262368815594,0.2175127436281861,0.0977736131934033,0.238001499250375,35.08225037481256,-81.20287406296852,-21.84917991004497,-12.020616191904056,-4.493358320839587,-1.299664167916042,4.485442278860572,-8.88523388305847,-1.0115217391304354,-6.860674662668663,-4.311658170914546,4.533016491754121,cheerful
b'SONLJGK12AB01822EA',"b""I'm A Tomorrow""",123.61098,2000,0.0,0.0,0.8652167174665496,100.006,4,-10.771173780487803,0.6910579268292689,0.6535914634146344,0.4753048780487804,0.4941859756097561,0.4482560975609754,0.3639054878048783,0.4353963414634146,0.5916341463414636,0.6307652439024385,0.5800548780487803,0.5615487804878047,0.4933231707317074,51.31022560975615,114.58374390243895,25.108667682926825,-12.070323170731708,-34.62235975609758,-20.965222560975636,-2.065966463414635,2.079603658536584,2.853045731707318,2.4057835365853677,-1.6835762195121955,8.777875000000007,cheerful
b'SOBLUAT12A8C140982',"b""Jolie Blon's Gone""",177.78893,2005,0.0,0.0,0.6787725370666943,89.803,4,-21.245928176795577,0.279075506445672,0.4845930018416206,0.3089060773480659,0.195182320441989,0.469755064456722,0.1469244935543276,0.2189981583793738,0.1731344383057088,0.36700920810313,0.5619281767955805,0.22560773480663,0.4127937384898711,42.64936095764274,-122.6910607734806,36.42690055248615,-17.968867403314906,-36.26171086556168,4.369959484346228,-29.249272559852677,-0.8918287292817686,38.0910957642726,12.499950276243094,5.338427255985265,23.78704419889503,cheerful
b'SOTXXBT12A6D4F6B25',b'Hey Sexy Lady',199.94077,2002,0.0,0.0,0.8182827917549207,101.786,4,-24.707659513590848,0.6073147353361951,0.5279012875536482,0.2308283261802573,0.2931201716738199,0.333552217453505,0.4264721030042917,0.2608826895565092,0.1623719599427752,0.1983519313304719,0.286379113018598,0.410450643776824,0.6034363376251792,43.2522904148784,40.44389699570814,-12.373908440629492,26.23645064377684,0.7749198855507899,23.965165951359065,15.452995708154528,5.4451773962804015,9.617912732474965,10.373660944206003,-5.917753934191704,-0.8755765379113017,cheerful
b'SOLZXTN12AC468E040',b'Hurry Up And Come',225.54077,2008,0.0,0.0,0.8368548845378933,160.022,4,-20.8463638320775,0.4298277717976312,0.4245823466092575,0.2077857911733043,0.2635242195909581,0.3890624327233594,0.2475726587728739,0.4448772874058123,0.3995532831001074,0.4332260495156081,0.334983853606028,0.2668902045209906,0.4658266953713674,45.60027879440263,-19.321489773950493,-4.246073196986002,11.452804090419818,47.57724650161459,5.161483315392893,32.28957265877292,4.497884822389664,6.662463939720131,5.430252960172214,-13.98074273412272,-9.746917115177604,cheerful
b'SOHQECR12A8C133DDA',b'Deep Blue',225.25342,2005,0.0,0.0,0.2874670661776103,149.895,4,-35.818002688172044,0.0913440860215053,0.1104946236559139,0.0884677419354838,0.1966021505376344,0.9424112903225806,0.1269274193548386,0.106524193548387,0.2709462365591398,0.0747016129032258,0.0669166666666667,0.0382284946236558,0.2742903225806452,25.614166666666684,-187.63410752688176,-53.63293548387093,-36.134185483870986,1.3506747311828051,-40.327206989247294,28.937500000000025,14.944940860215056,-18.789102150537637,-1.4726021505376352,-4.379572580645162,-11.98126881720429,cheerful
b'SOWFMJA12AB01837B6',b'Hip Replacement',225.67138,2002,0.0,0.0,0.8113602314408225,100.532,4,-12.245624161073826,0.6369248322147657,0.5758496644295301,0.4565395973154368,0.2754577181208049,0.4212040268456379,0.4501637583892621,0.4243906040268452,0.449723489932886,0.4021758389261745,0.4311221476510066,0.404473825503356,0.3654966442953017,50.196943624160966,39.0797798657718,41.54401073825505,-3.34950067114094,-31.903660402684576,-18.472932885906065,1.5436201342281857,5.6188523489933,17.495648322147623,10.49827919463088,-2.753508724832213,-9.8553100671141,cheerful
b'SOIQVDP12A8C13510A',"b""You'll Need Somebody On Your Bond""",187.16689,1991,0.0,0.0,0.5362142894043499,80.16,4,-31.839154103852596,0.2914757118927972,0.7384606365159135,0.3921206030150754,0.2976934673366833,0.3064288107202678,0.3788006700167505,0.1474221105527639,0.181827470686767,0.4243015075376881,0.2190301507537687,0.2157286432160804,0.2970519262981572,33.42616415410385,-143.85291122278056,52.45611725293129,8.477494137353437,-18.2077487437186,17.033217755443907,-36.66787437185932,15.022118927973208,-11.300261306532663,2.170216080402009,8.06653601340033,20.29139363484086,cheerful
b'SOMGYNM12A6D4F9B9B',"b""Breakin'""",206.75873,2006,0.0,0.0,0.8122126362556181,130.008,4,-25.07498679245283,0.4344669811320755,0.4110849056603773,0.2994254716981129,0.3816688679245282,0.3026792452830181,0.3344603773584902,0.3063056603773583,0.2851981132075474,0.4253594339622639,0.425242452830189,0.5374801886792459,0.3970367924528298,43.11752264150945,12.364316981132074,-28.017529245283026,38.63050943396232,5.426743396226416,-2.6171679245283013,-10.296700943396225,-2.242806603773583,1.9077132075471663,5.761504716981126,1.7036669811320744,0.9309509433962244,cheerful
b'SONNYOP12A8AE45715',b'You Can Do Better Than Me (Album Version)',119.40526,2008,0.0,0.0,0.7070568786485509,101.306,3,-22.48785396825397,0.3889269841269842,0.1906603174603175,0.2663333333333335,0.143495238095238,0.269993650793651,0.165647619047619,0.2458857142857143,0.680806349206349,0.2728857142857143,0.2888603174603174,0.1630730158730157,0.311352380952381,41.63651428571431,-62.58300952380955,-6.008460317460317,-10.291330158730151,16.27703174603175,-4.78321904761905,-2.9375492063492064,5.2632126984127,3.101288888888887,-6.800755555555561,-3.070971428571428,-3.8140857142857114,cheerful
b'SOOOBPU12A6D4FC54A',b'1001 Robots',256.39138,2004,0.0,0.0,0.5098414010435501,79.86,4,-37.2424404494382,0.6316831460674155,0.5889146067415735,0.2982382022471907,0.2868179775280899,0.2972247191011237,0.4095707865168535,0.4886786516853933,0.3283797752808989,0.2955168539325841,0.314876404494382,0.1976764044943819,0.1966269662921348,24.806678651685417,-28.5652831460674,-23.099707865168497,-27.704370786516865,3.9954584269662936,-27.40579775280898,3.643977528089884,1.3461235955056197,2.625539325842697,7.3279393258427055,-5.069557303370788,0.9550898876404496,cheerful
b'SOPVZSM12A8C13E1F1',b'Hello Space Boy',209.05751,2000,0.0,0.0,0.8779511287906183,156.758,4,-11.327307922272048,0.5566651718983557,0.3713886397608369,0.3084424514200298,0.2886397608370702,0.4464245142002985,0.5929043348281017,0.3086278026905831,0.2600044843049328,0.2657757847533635,0.569439461883408,0.3272675635276531,0.3641644245142001,50.73016442451417,33.72384454409566,45.36667115097159,2.429511210762332,-29.54679222720477,-16.823757847533624,-6.908530642750368,-12.5430702541106,-6.179868460388639,-5.605633781763837,3.840844544095665,3.2437533632287,cheerful
b'SOZSPRJ12A8C13EC7C',b'En mis besos',215.2224,2001,0.0,0.0,0.7164849925091699,98.185,4,-22.11643537414966,0.3592952380952383,0.380865306122449,0.4389809523809523,0.1545591836734692,0.2503931972789116,0.29974693877551,0.1975387755102038,0.4946136054421767,0.2265360544217687,0.4586394557823128,0.2053591836734693,0.1357931972789117,42.01539319727891,-47.69479047619045,-23.17114557823126,-7.21776462585034,7.993096598639465,-6.902902040816327,-12.939940136054409,-10.071280272108844,8.96502176870748,-3.687893877551024,4.97053469387755,16.113859863945564,cheerful
b'SODKOLK12A6D4FB6B1',"b""Gettin' Together""",136.12363,1989,0.0,0.0,0.693547553856486,142.963,4,-22.60201305970149,0.4450597014925375,0.4787854477611939,0.4309384328358209,0.5048973880597011,0.2975130597014924,0.3128899253731344,0.3457891791044775,0.536376865671641,0.5183861940298501,0.4182667910447762,0.4307425373134324,0.3097014925373137,42.11040485074629,38.55556716417911,61.9960671641791,21.74416231343285,-32.57250186567169,13.623964552238808,-6.370376865671638,-3.49001492537314,16.283944029850733,3.7997052238805953,-7.140580223880597,-4.487369402985072,cheerful
b'SOTDYKK12AB0184B0B',b'Roll Old Jeremiah',263.52281,2009,0.0,0.0,0.6565066900862737,178.299,4,-20.62689229340761,0.387962859795729,0.4178960074280413,0.3163946146703804,0.2088969359331476,0.3661169916434541,0.2060965645311047,0.3324967502321265,0.2633862581244192,0.2460129990714947,0.3633871866295267,0.2065933147632312,0.2905413184772518,42.58832497678741,-46.08584308263693,37.01350603528319,4.187821727019492,-12.782972144846806,-12.45043268337976,23.19413649025068,-2.5541949860724205,-12.514703806870912,-7.315107706592382,-0.7096100278551526,-3.0586109563602597,cheerful
b'SOASCHQ12A6D4F9091',b'Hello',232.14975,2000,0.0,0.0,0.8832980317197913,184.15,4,-22.43611668185962,0.6578477666362812,0.5409389243391076,0.2731394712853236,0.2015998176845942,0.2252962625341843,0.2716426618049228,0.3191412944393805,0.3399489516864171,0.410248860528715,0.4190009115770284,0.5431367365542388,0.4582534184138556,43.28220054694617,40.61435733819499,-28.110201458523253,11.94487693710118,-18.8508459434822,-8.856334548769391,-3.579140382862352,-7.164113947128538,5.0617064721969,12.923723792160436,1.001765724703738,-0.7256207839562454,cheerful
b'SOUNVEQ12AB018630C',b'Ida Red',146.72934,1993,0.0,0.0,0.737433486593997,125.309,1,-19.355935374149663,0.4723945578231296,0.4848316326530614,0.3298809523809525,0.2569234693877552,0.459078231292517,0.2674574829931971,0.3370952380952378,0.2982874149659865,0.3255255102040816,0.5276207482993204,0.2839931972789116,0.3917619047619047,44.92805442176871,-53.879198979591806,59.27530102040818,10.57934013605441,0.4559557823129243,6.052338435374147,-25.494678571428576,-2.1220238095238115,-1.6082874149659852,-0.742654761904761,1.1281530612244903,-9.964986394557824,cheerful
b'SOSXERI12AB0190244',b'Tough Guy',187.76771,2004,0.0,0.0,0.8280725319006044,144.002,4,-12.733242209631728,0.6016430594900849,0.6405722379603398,0.6401317280453258,0.3644334277620395,0.276915014164306,0.3513328611898015,0.2990056657223798,0.3983300283286122,0.3509730878186969,0.3459532577903683,0.2545963172804534,0.3822818696883854,49.61849291784702,31.298777620396592,6.470539660056662,-8.156167138810204,-29.62703966005668,-24.68371104815864,-14.966830028328635,-0.425709631728046,4.757902266288956,9.739236543909351,4.028566572237958,-4.376601983002831,cheerful
b'SOUQADA12AB0184E60',b'Coffee Blues',198.76526,1966,0.0,0.0,0.6542852714780183,111.722,5,-24.26111688311688,0.3163662337662336,0.4281857142857139,0.4038207792207794,0.6438376623376628,0.5861961038961038,0.2215519480519478,0.2074740259740259,0.2008324675324673,0.4539259740259739,0.3556337662337664,0.261768831168831,0.264374025974026,40.22153636363641,-71.40123116883106,37.73828311688313,8.411214285714301,-12.824842857142858,1.719724675324675,-14.350433766233747,-6.38345584415584,23.98182597402598,0.6592194805194812,2.66867922077922,5.915779220779218,cheerful
b'SOJAMMF12A58A7656D',b'Take Her Out',239.35955,2009,0.0,0.0,0.8563827039313943,96.941,4,-12.10972591362126,0.3714800664451826,0.4549534883720928,0.3033853820598005,0.612883720930233,0.232189368770764,0.2765149501661127,0.3484451827242526,0.3404269102990034,0.3750880398671093,0.2489036544850499,0.5459501661129564,0.3473737541528238,50.27041029900327,8.68864285714285,14.760591362126236,-5.306830564784054,-40.39543355481727,-21.556568106312277,7.146970099667779,-10.8746611295681,9.917149501661129,1.8940913621262436,0.9438687707641188,-2.543302325581396,cheerful
b'SONGHHF12AB0182BBA',b'Falling Apart',70.05995,2009,0.0,0.0,0.34863356925143363,60.404,1,-35.15897647058824,0.3866588235294116,0.4452000000000001,0.2618941176470588,0.2118235294117647,0.2289764705882354,0.2108941176470589,0.2774588235294117,0.1836117647058824,0.3917411764705881,0.2571294117647059,0.1659176470588234,0.2202705882352941,26.064505882352933,-146.03372941176468,-47.95730588235293,-42.25090588235296,-8.97831764705882,-42.68804705882352,36.42976470588235,12.731458823529412,2.183576470588233,4.9418235294117645,-7.070835294117646,-7.938670588235294,cheerful
b'SOXHSRQ12A8C13C56F',b'Scrap',44.59057,2000,0.0,0.0,0.5874360696388903,86.826,1,-26.65813793103448,0.1586034482758622,0.179426724137931,0.5019137931034483,0.0770387931034482,0.2334008620689656,0.2706206896551725,0.129926724137931,0.2099267241379312,0.1240215517241379,0.3218491379310343,0.1503793103448275,0.1250689655172414,38.98913793103448,-85.64242672413796,100.17153448275864,47.038905172413806,25.7098577586207,23.803728448275866,-32.31810775862068,-14.844125000000004,1.814413793103448,-4.954883620689655,9.867004310344829,19.3442801724138,cheerful
b'SOAPOVV12AB018CFC8',b'Noises',17.73669,2000,0.0,0.0,0.0,219.569,4,-53.867603174603175,0.4941746031746032,0.4818571428571429,0.4541587301587301,0.425095238095238,0.4169206349206349,0.3480317460317462,0.3522539682539682,0.3993492063492062,0.4387619047619048,0.4153174603174603,0.3796984126984127,0.4228571428571429,9.944285714285714,80.10307936507935,-27.669317460317448,-32.63455555555555,27.038730158730157,-10.69428571428572,-10.45868253968254,16.878285714285717,-13.908317460317452,8.141523809523811,-4.768396825396826,19.366587301587305,cheerful
b'SOUBXDE12A8C136133',"b""St Patrick's An Dro""",213.89016,2003,0.0,0.0,0.7711163920028931,162.442,4,-19.168658045977008,0.5737140804597696,0.3619022988505749,0.35671408045977,0.2285,0.2278189655172415,0.2475172413793103,0.2621637931034484,0.4858333333333332,0.4243031609195409,0.4950258620689657,0.4029066091954023,0.3203275862068966,43.32115660919535,-36.2059224137931,29.690227011494247,-8.644001436781613,0.1628060344827591,-19.17489942528737,-17.043113505747165,-5.021140804597698,16.3055632183908,1.2099137931034485,2.625568965517238,3.3747399425287306,cheerful
b'SOXIIPZ12A8C13EDC0',"b""Is It The Skin I'm In?""",233.32526,2008,0.0,0.0,0.8367257322932272,151.051,4,-18.089393192488263,0.323227699530516,0.4339201877934266,0.2773638497652582,0.4256009389671364,0.2931913145539903,0.1937417840375588,0.2941455399061031,0.2603650234741784,0.5818438967136151,0.2700305164319248,0.2777206572769954,0.3147734741784042,46.14874882629108,10.556157276995322,11.9675,10.12948122065728,16.35651995305166,-7.919535211267596,6.999903755868545,-9.392307511737089,5.197085680751169,4.147018779342724,-4.074029342722996,2.7503438967136185,cheerful
b'SOMWMMJ12A58A7F577',b'Dinosaur Bones',264.01914,2006,0.0,0.0,0.8616779459627009,112.734,4,-15.152845837615622,0.5925580678314488,0.4861089414182939,0.5100164439876669,0.3340452209660842,0.3641223021582731,0.4049527235354577,0.4668735868448104,0.6721171634121273,0.4293946557040077,0.3898622816032889,0.4203751284686536,0.3645426515930113,49.06860945529296,-0.6184604316546791,18.77862898252827,8.027845837615626,-13.063310380267223,-4.883471736896194,4.377972250770809,-0.2369331963001039,6.139999999999987,-3.143902363823227,0.4184737923946548,-3.0658972250770846,cheerful
b'SOUCHEP12AB01862BA',b'Zavelow House (Album Version)',221.77914,1999,0.0,0.0,0.876117166916361,133.125,4,-13.53646635367762,0.5760485133020344,0.6109593114241006,0.4308544600938968,0.3191017214397494,0.3807981220657276,0.3338638497652582,0.4144475743348983,0.3655774647887323,0.3982769953051644,0.431779342723005,0.315680751173709,0.4535743348982783,50.42922535211268,36.683538341158034,27.916530516431894,9.929115805946797,-6.857309859154934,-18.15317683881065,0.4663724569640076,1.128746478873239,-0.1462910798122066,2.0223302034428787,3.450424100156493,1.641208137715177,cheerful
b'SOACZGZ12AB01849DB',b'Guns And The Young',142.73261,1992,0.0,0.0,0.7792013225189853,143.257,4,-17.096944954128443,0.5341321100917429,0.5576458715596324,0.4517100917431196,0.4211302752293573,0.5243321100917431,0.4329504587155965,0.4316807339449539,0.4597779816513756,0.4537302752293575,0.4548513761467889,0.3892972477064222,0.4777009174311926,46.111411009174304,22.68583669724769,6.253772477064226,-3.111218348623852,-8.575655045871562,-18.19962935779817,-6.156328440366971,-6.471245871559631,2.284036697247702,5.624033027522942,1.5216073394495415,2.542792660550456,cheerful
b'SOJVAKH12AB0184F65',b'Some Guys Have All The Luck',184.34567,1981,0.0,0.0,0.7760241773002015,126.513,4,-17.717227060653187,0.4697604976671857,0.6688024883359253,0.5026034214618967,0.4293748055987564,0.5298740279937793,0.3437309486780718,0.3887029548989113,0.2607356143079315,0.2686640746500777,0.4763903576982894,0.2608538102643858,0.3462021772939343,46.474091757387214,49.01011353032663,21.99179937791601,9.440441679626751,-27.234524105754247,-4.077136858475897,-3.9682192846034186,-13.422640746500772,5.1191617418351445,1.647544323483671,4.2037729393468135,9.85513841368585,cheerful
b'SONRSKV12AB018B6A1',b'Woman Shy',135.18322,1967,0.0,0.0,0.625277677326032,121.371,4,-26.84147645951036,0.4352297551789074,0.4204500941619584,0.3903182674199628,0.2456854990583805,0.3472956685499061,0.4748493408662897,0.318758945386064,0.3717288135593217,0.3277514124293784,0.3024519774011299,0.254668549905838,0.2594934086629002,38.85450094161962,-29.34615819209036,3.7784387947269296,7.850909604519777,-5.240870056497176,12.108278719397353,-15.90045197740112,-13.15797363465161,1.931700564971752,-1.5498681732580035,1.4242749529190173,14.588146892655365,cheerful
