song_id,song_title,duration,year,danceability,energy,loudness,tempo,time_signature,segment_loudness_avg,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,label
b'SOWBRNM12AB018AD0E',"b""I'll Never Be Able (To Tell It All) (High Key-Studio Track w/o Background Vocals)""",177.76281,0,0.0,0.0,0.7700831740455649,148.03,4,-20.018527240773285,0.4210773286467486,0.3717557117750438,0.257054481546573,0.4602337434094905,0.2586959578207381,0.3176695957820735,0.1664130052724078,0.2092231985940247,0.5035026362038661,0.1978189806678383,0.2661968365553605,0.2019578207381371,43.77802811950795,16.05283128295255,-26.26000000000001,-10.602869947275927,-0.987903339191566,-3.700265377855885,-9.69907732864674,-12.238159929701228,11.14639543057996,-7.655416520210895,1.6406045694200355,6.961182776801403,romantic
b'SOLMLRP12AB01890AF',b'Satellite Of Love (Album Version)',223.05914,0,0.0,0.0,0.7539133130133802,151.741,4,-20.12922058823529,0.4308029411764706,0.2747470588235294,0.2892588235294118,0.1840911764705883,0.2603088235294117,0.3784558823529415,0.2568999999999999,0.3748455882352938,0.3135852941176471,0.4739044117647059,0.4839852941176473,0.2888147058823532,43.32620882352946,9.197267647058812,-20.097080882352923,-17.546898529411763,25.473830882352964,-16.812917647058825,8.355276470588235,7.843133823529417,9.308848529411769,4.066760294117651,-9.359627941176468,-2.109867647058824,romantic
b'SOIYKGB12A8C1384B0',b'Mr. Crump',242.18077,0,0.0,0.0,0.7873895748308106,83.341,1,-21.45504792107118,0.4955961945031715,0.618119802677942,0.4865024665257223,0.3142508809020437,0.3444883720930238,0.4227258632840019,0.5023143058491902,0.5142783650458069,0.4476878083157152,0.4680739957716699,0.3994270613107819,0.2168287526427063,44.35039041578568,20.269529950669497,-42.4246821705426,17.719954193093724,11.690180408738549,-17.30335024665255,1.1553284002818955,9.98423749119097,-9.098576462297396,1.745030303030301,3.2608054968287483,-1.6057540521494014,romantic
b'SOCIKSS12AB01841A8',b'Merry Christmas Baby',179.06893,0,0.0,0.0,0.6612078317921166,111.199,3,-22.4501835443038,0.4414409282700421,0.2492489451476794,0.247727848101266,0.1687552742616031,0.1810295358649787,0.4497974683544301,0.212548523206751,0.3228881856540086,0.3494156118143457,0.2667299578059073,0.2759852320675109,0.2172552742616031,41.055128691983086,-58.44440295358655,5.622320675105481,-4.703120253164561,-18.55331012658228,-1.7860928270042171,-18.655238396624465,-11.175048523206758,6.966037974683552,-4.873626582278479,-0.95990506329114,0.7811729957805911,romantic
b'SOCFLRO12A6D4FA981',b'Yo Yo Man (Garter Belt)',332.32934,0,0.0,0.0,0.6880198377847807,127.102,3,-24.10349046920821,0.3141832844574777,0.364220674486803,0.3923284457478007,0.3410857771260995,0.770253665689149,0.3227624633431084,0.2128739002932551,0.3504406158357768,0.3247375366568915,0.3932052785923756,0.270404692082112,0.4339376832844582,41.32247140762468,-2.757767595307919,-33.836348973607066,1.921879032258066,-14.547947947214134,-2.7934787390029334,-1.0176473607038132,-11.129986070381223,10.942348240469208,-0.0470623167155423,3.8317741935483935,6.7879494134897405,romantic
b'SOIYNOF12AB0182141',b'Bailando',203.02322,0,0.0,0.0,0.6451154621067314,92.783,4,-24.332505,0.38839,0.2777150000000001,0.2032449999999998,0.3856366666666671,0.2337749999999999,0.4760966666666673,0.2671183333333333,0.3594600000000001,0.3749133333333332,0.1945366666666668,0.2782133333333335,0.2096500000000001,38.88959833333328,-84.56903833333338,27.98531,-4.580476666666661,45.515028333333376,-12.959043333333335,-15.321306666666668,-7.202726666666675,-14.139635000000002,-14.90398833333333,0.8424800000000002,2.5222900000000026,romantic
b'SOSICQR12A8C131756',b'Money Blues',243.66975,0,0.0,0.0,0.8315596425065868,92.471,3,-15.993848717948715,0.3978820512820514,0.2630320512820512,0.2058525641025637,0.2193499999999999,0.3060243589743591,0.346252564102564,0.2522589743589743,0.3503641025641023,0.2000564102564104,0.3088935897435896,0.2746474358974359,0.2546064102564103,48.33425512820515,30.1273551282051,20.77802564102563,-1.5225679487179489,-38.95934230769234,3.4886166666666663,-20.363588461538477,-1.9845961538461536,8.714975641025635,1.5647307692307677,0.9803076923076912,6.970074358974364,romantic
b'SOKEHTJ12A8C13DFB0',b'Blessed Assurance (I Love To Tell The Story Album Version)',261.82485,0,0.0,0.0,0.8271942966368755,106.549,3,-14.964223113964684,0.4581701444622792,0.359624398073836,0.3363306581059392,0.2690706260032101,0.328215088282504,0.3229871589085074,0.2963081861958264,0.4225457463884429,0.2971300160513643,0.263502407704655,0.2156629213483146,0.2707528089887639,47.77311556982341,-6.013598715890828,26.14491011235955,-11.023186195826636,-11.049902086677369,-12.05747993579454,-15.280791332263233,-2.882977528089886,2.9897351524879605,-1.3447752808988718,0.0450545746388446,4.022218298555374,romantic
b'SOVEPPC12AB018AE2F',b'Brivdiena',206.31465,0,0.0,0.0,0.8188510616314512,140.076,4,-18.720960784313725,0.3388883861236805,0.2389969834087481,0.3301432880844644,0.1990467571644043,0.4497194570135749,0.235153846153846,0.1410301659125188,0.1587043740573154,0.2298235294117646,0.4526742081447962,0.2306530920060334,0.3112790346907996,45.71527903469086,13.69114177978883,3.13206033182504,-8.017182503770744,23.481423831070902,-3.168680241327301,-11.534464555052788,-9.716978883861248,3.7141101055806978,-0.9700196078431365,-1.2554464555052791,12.299164404223216,romantic
b'SOCUVGH12A6D4FA234',b'Jesus Loves Me (Now More Than Ever)',158.71955,0,0.0,0.0,0.7422637805445058,146.622,4,-20.516300202839755,0.2516835699797159,0.3829127789046658,0.4802555780933057,0.2879107505070992,0.3006957403651114,0.2639918864097363,0.3579533468559842,0.3381480730223125,0.2836835699797161,0.4374279918864099,0.3065050709939148,0.2677018255578094,43.11845841784991,-15.341310344827578,21.370924949290064,-13.078683569979724,12.287312373225149,-2.9238519269776804,-11.112470588235295,-0.467931034482759,3.275087221095338,1.6241359026369169,-4.110346855983778,8.580125760649084,romantic
b'SOAZQTG12AB0183237',b'The Question Is (Album Version)',277.83791,0,0.0,0.0,0.7284444903652425,110.123,4,-23.582302540415707,0.3088360277136257,0.3366558891454964,0.1837355658198614,0.1697632794457275,0.4195588914549655,0.2287967667436491,0.2967297921478062,0.2448822170900693,0.3177967667436489,0.4858764434180136,0.1930854503464202,0.2841986143187069,40.39961893764435,-23.08261200923788,-16.288859122401828,-2.294453810623556,10.50997113163971,-10.167939953810633,2.3073995381062398,-11.071221709006918,-8.388845265588923,-5.561359122401846,-0.2491535796766736,-2.2533221709006908,romantic
b'SOMBNUM12A81C215EF',b'Terraplane Blues',208.1171,0,0.0,0.0,0.6830862220385391,103.829,1,-28.025728767123287,0.2441904109589044,0.3171835616438356,0.2346246575342468,0.1972232876712328,0.5776986301369859,0.1661753424657534,0.1888630136986301,0.2669999999999997,0.2196602739726025,0.5573,0.177982191780822,0.2667452054794522,39.45599726027395,-0.7723246575342497,52.22241643835613,37.62507123287672,20.34850547945204,26.755735616438383,-17.446960273972582,-0.7714657534246576,-12.78689863013699,-2.1261178082191776,6.230912328767123,16.799243835616426,romantic
b'SOCMLII12A6D4FAB7F',b'Man Smart Woman Smarter',181.73342,0,0.0,0.0,0.6890530557421088,157.788,4,-19.3293812849162,0.459308659217877,0.4872220670391063,0.5704175977653634,0.2989678770949719,0.3940209497206704,0.3279441340782121,0.3974189944134074,0.5249148044692735,0.4013365921787705,0.4547960893854751,0.3349273743016757,0.3849050279329613,43.87164944134079,6.8482918994413415,-13.3765279329609,-15.065613128491632,40.16499860335195,-25.29206284916201,0.8779469273743017,2.3998212290502807,-13.567020949720677,-2.652525139664802,1.020474860335194,-2.807886871508381,romantic
b'SOCXKTK12A8C13E6BA',b'Mozart In Samba Motion',234.16118,0,0.0,0.0,0.448959032907992,182.393,4,-36.12666245487365,0.3949449458483751,0.2989999999999995,0.1462310469314079,0.2185252707581226,0.1704629963898918,0.3126064981949457,0.2489503610108304,0.2436886281588446,0.4467364620938625,0.3333664259927794,0.43525631768953,0.1887942238267147,30.54843140794222,-86.50856588447667,-74.2634223826715,-4.310879061371831,11.502640794223808,15.88612545126353,-37.29794855595664,-14.48360198555956,19.20874368231049,4.064317689530688,3.4958790613718427,9.162314079422394,romantic
b'SOQQWJM12AB01889D5',b'Siempre',220.3424,0,0.0,0.0,0.8043343493309913,120.0,4,-23.522826612903227,0.6078780241935481,0.5009657258064525,0.3949213709677421,0.2396491935483872,0.2676330645161291,0.2849243951612905,0.2638870967741937,0.369113911290323,0.2815574596774195,0.3528719758064516,0.3098387096774192,0.4418790322580643,44.183845766129096,51.87613205645158,-22.51503326612903,40.01868145161287,-15.245327620967776,0.2837631048387102,12.219854838709663,-8.37359677419355,-2.7544959677419394,3.1880332661290263,8.917266129032267,2.410304435483875,romantic
b'SOFEISR12A8C1421FB',b'I Get My Paper',280.71138,0,0.0,0.0,0.8574159218887224,104.091,5,-15.561322709163344,0.6425147410358566,0.6193513944223102,0.4372828685258967,0.3423274900398407,0.3412693227091634,0.4165211155378484,0.2815721115537851,0.2502501992031875,0.3127298804780876,0.3709713147410361,0.4591482071713151,0.2900159362549801,48.91411553784863,21.3569984063745,8.453934661354594,-6.54605258964144,-0.8265027888446228,-8.829317131474111,1.0388031872509949,4.818482071713151,6.489844621513946,7.710698007968134,-1.912588844621512,-1.033641434262949,romantic
b'SOACLMC12A8C13FA4C',"b""Baby Please Don't""",181.08036,0,0.0,0.0,0.6253293382238984,72.177,1,-26.81228178694158,0.2839604810996565,0.3997783505154642,0.5205051546391753,0.1946305841924396,0.3215652920962199,0.1926082474226803,0.1490137457044673,0.3321924398625431,0.2206580756013745,0.3694656357388313,0.2712731958762886,0.3185103092783506,38.634465635738856,-38.18334536082476,62.04002577319597,13.118989690721651,-2.761388316151202,24.076384879725115,-34.13022508591063,-11.261256013745712,8.46121821305842,-9.087163230240552,-1.4627439862542964,4.0069089347079085,romantic
b'SOZUTHQ12A8C13C4C9',"b""Mefistofele/Spunta... l'aurora pallida...""",216.68526,0,0.0,0.0,0.3652167174665496,85.184,4,-35.94487455830389,0.2704434628975264,0.2911166077738515,0.2100565371024737,0.2804575971731448,0.3910335689045935,0.3178957597173146,0.2895918727915194,0.1984929328621908,0.2771943462897528,0.2479063604240285,0.2418321554770317,0.3374469964664311,25.59277385159011,-48.55126855123677,70.64984982332153,-3.913068904593636,47.53440459363948,-20.47589752650177,-44.45015724381623,-4.7816448763250845,18.578448763250872,6.78817667844523,-3.277512367491163,-17.819920494699673,romantic
b'SORLPWM12AB017F78F',b'Principe Nino',374.49098,0,0.0,0.0,0.6728057033631245,142.839,1,-25.540954719387752,0.3091396683673465,0.3269221938775511,0.3047723214285714,0.3138724489795914,0.5989910714285707,0.3294062499999995,0.3674362244897957,0.2942997448979594,0.3218871173469384,0.3420127551020406,0.23365625,0.394542729591837,39.89480739795915,-17.174075892857115,21.34444451530612,25.414374362244857,4.543577168367344,3.1114215561224494,0.8435102040816367,-17.70980229591835,-0.7922493622448941,-3.9923813775510175,5.580718749999979,9.6929094387755,romantic
b'SOGHPNQ12AB017E3E2',b'Dirty Old Man',293.95546,0,0.0,0.0,0.682957069793873,112.281,4,-22.4970675990676,0.7160613830613837,0.6669533799533796,0.5109378399378406,0.401881118881118,0.4978306138306136,0.4709930069930068,0.4917505827505817,0.4751499611499613,0.4002105672105676,0.365317793317793,0.3592206682206684,0.5405462315462315,41.81988111888113,128.65379564879544,3.991446775446774,11.965339549339529,-26.45650893550893,-10.673972027972017,-0.8830551670551656,11.746528360528355,0.8718010878010896,9.301511266511264,5.627180264180264,14.504226107226089,romantic
b'SOITEFM12A8C13CE39',b'Somebody Stop Me',191.55546,0,0.0,0.0,0.7369427080642662,94.895,4,-20.786436274509803,0.2687434640522873,0.4066617647058822,0.192923202614379,0.2473823529411767,0.5700816993464054,0.2520898692810459,0.3698447712418305,0.201812091503268,0.3910490196078431,0.3754771241830065,0.2062696078431374,0.4495816993464051,42.97386764705882,-11.54961437908496,-2.779645424836598,0.6863692810457518,-12.524179738562076,-9.051965686274515,-3.9931584967320255,-13.654330065359476,-13.686254901960774,-9.149648692810448,6.219913398692806,8.680197712418297,romantic
b'SOTJWZO12AB0185329',b'Alpha River',322.19383,0,0.0,0.0,0.8351759053572351,84.639,1,-14.61676711026616,0.5306264258555131,0.5550807984790881,0.4318973384030418,0.4974686311787072,0.2697138783269962,0.4770370722433455,0.3115807984790877,0.2037376425855513,0.2668193916349811,0.2304420152091252,0.5222043726235744,0.4134923954372619,48.55696102661603,79.03416159695816,-31.78608269961974,-0.4901958174904904,-38.665392585551295,-34.87747528517104,11.182832699619746,-2.7964686311787075,2.883351711026621,7.035263307984786,4.906174904942965,3.913877376425853,romantic
b'SOFKEIK12A6310D86A',b'Stop Breaking Down (1994 Digital Remaster)',274.18077,0,0.0,0.0,0.7555148008472388,104.503,4,-17.46687712287712,0.3081768231768229,0.3895184815184813,0.4273166833166827,0.2706883116883116,0.4846993006993011,0.3419530469530474,0.2764825174825178,0.2936553446553444,0.312612387612388,0.7398121878121887,0.2769200799200799,0.2723366633366637,45.7985604395603,-35.29542957042955,86.56773226773218,21.280132867132888,-15.26764635364635,-4.737769230769235,10.69251248751249,2.2501418581418595,2.2842487512487457,-8.866636363636358,5.29773926073926,6.994241758241761,romantic
b'SOUXUOP12A8C14318F',b'Say Goodbye',247.24853,0,0.0,0.0,0.7911866508239913,120.08,4,-18.58786707317073,0.3694329268292681,0.3336646341463414,0.3603268292682928,0.1908121951219509,0.3968365853658533,0.208140243902439,0.3158585365853659,0.3884024390243903,0.2382426829268294,0.4122829268292684,0.2054817073170731,0.3844378048780489,44.78368414634146,3.110093902439022,1.503404878048783,-5.792826829268289,0.471343902439027,-10.553510975609752,-24.295012195121924,-10.43035853658536,0.0295060975609761,0.1367304878048783,1.3062024390243894,-8.651951219512192,romantic
b'SOUWIOA12A6D4FC245',b'Sad Girl (Single Mix)',200.51546,0,0.0,0.0,0.650410704138038,147.847,4,-18.952309314586994,0.494219683655536,0.414163444639719,0.4934288224956064,0.5705149384885766,0.5301072056239018,0.2792091388400701,0.2455834797891037,0.3708066783831278,0.3067416520210896,0.5057539543057993,0.3513743409490332,0.3338611599297012,43.10677504393669,83.51694024604573,27.061052724077317,-9.524086115992963,-25.191581722319864,-19.2195237258348,-17.19975922671354,-3.398411247803165,5.278799648506145,-0.2523989455184531,-0.4953673110720563,-4.215964850615119,romantic
b'SOXXWCR12A58A7D4FA',b'God Rest Ye Merry Gentlemen (World)',341.65506,0,0.0,0.0,0.40667458800433953,136.778,1,-31.400081081081083,0.3020210210210213,0.1114444444444445,0.3952512512512511,0.1151901901901902,0.4344904904904911,0.1854704704704703,0.1405985985985985,0.2959569569569569,0.2409809809809812,0.4951571571571567,0.1087737737737737,0.3769899899899903,31.486060060060066,-125.03314614614612,-19.208592592592616,-22.756922922922925,23.948229229229224,-14.935571571571566,-38.65440940940945,-15.9876886886887,3.703843843843845,-4.476689689689689,0.8132062062062053,-21.12731331331333,romantic
b'SOLINYF12A8C141852',b'Fast Eddie',136.46322,0,0.0,0.0,0.658443973756264,121.797,5,-24.71371869639794,0.5031372212692966,0.4250668953687823,0.338648370497427,0.4760188679245281,0.304056603773585,0.2967135506003434,0.2694682675814748,0.3351183533447686,0.3536929674099488,0.3594030874785591,0.5602795883361926,0.3143722126929672,40.72304116638082,9.271048027444252,7.2204614065180115,2.4242264150943447,3.5438216123499124,10.813802744425406,-15.159605488850746,-3.5224253859348167,-5.185883361921096,6.535583190394509,-6.016929674099495,2.5313636363636407,romantic
b'SOUVLMO12AB018CE39',b'One Thing',267.59791,0,0.0,0.0,0.6538203233972206,89.995,4,-32.22310171017102,0.5418703870387042,0.6221440144014395,0.4948784878487846,0.4287416741674167,0.4299648964896489,0.3560387038703867,0.3945409540954093,0.358821782178218,0.3141008100810085,0.3729594959495949,0.3265634563456341,0.4186669666966697,33.46265616561655,16.611663366336614,37.417599459946025,34.55648244824484,4.64152655265526,4.787276327632765,-8.261432043204326,4.773529252925289,-12.858508550855104,4.770951395139517,12.789036903690372,11.85840324032402,romantic
b'SOJBYED12A6D4FBE81',b'Softly And Tenderly',215.61424,0,0.0,0.0,0.6162111897504778,108.013,3,-24.744292982456138,0.1860403508771928,0.3296877192982455,0.1867736842105263,0.1860122807017543,0.3186017543859649,0.1717824561403509,0.3495157894736841,0.1784122807017548,0.278463157894737,0.422056140350877,0.2019315789473683,0.3262456140350876,37.997778947368445,-44.87621403508773,-29.192285964912266,-25.07535964912285,-26.542714035087727,-15.272394736842116,4.4025526315789465,-9.150271929824555,-5.626150877192978,-7.631157894736851,-0.8468438596491239,12.14832982456143,romantic
b'SOBSIEU12AB017D5E7',b'DJs Are The New Rockstars-Live Mashup Mix 7',333.00853,0,0.0,0.0,0.8769695717311566,117.236,4,-17.668367930805058,0.5268037258815704,0.6081769793745841,0.389449101796407,0.3684357950765135,0.4317498336660013,0.3387558216899534,0.3783186959414506,0.3545861610113111,0.416099800399203,0.4552475049900194,0.3618356620093146,0.3974397870924819,48.29801397205591,47.58329008649369,11.25645442448438,15.616699268130402,10.91902594810377,2.193027278775775,-3.5421051230871625,1.3495256154357962,3.5720172987358567,4.197438456420491,-0.8759773785761812,-0.2878975382568165,romantic
b'SOCHFNU12A6D4FAE15',b'Te Quiero Mamma',239.43791,0,0.0,0.0,0.6986103218473938,80.039,3,-23.362942350332595,0.5847128603104218,0.5310997782705099,0.5087527716186253,0.3800809312638574,0.5371152993348118,0.321308203991131,0.3698436807095344,0.3617549889135257,0.3406574279379157,0.4437827050997784,0.3015199556541019,0.4410199556541014,41.77645454545456,33.76918403547671,-6.176463414634135,4.18659977827051,17.24877827050999,-2.542005543237249,-18.08752771618627,-3.154274944567629,6.779554323725062,8.579652993348104,2.9812527716186263,14.928212860310412,romantic
